ID,TIMESTAMP,VALUE 
20378,2012-07-24 20:00:01.173,28.0407886505127
20379,2012-07-24 20:15:01.297,25.4797821044922
20380,2012-07-24 20:30:01.423,13.3499727249146
20381,2012-07-24 20:45:01.257,2.39365744590759
20382,2012-07-24 21:00:01.107,1.63667035102844
20383,2012-07-24 21:15:03.147,1.57564067840576
20384,2012-07-24 21:30:01.787,0.796130299568176
20385,2012-07-24 21:45:01.217,0.768791198730469
20386,2012-07-24 22:00:01.173,0.694027006626129
20387,2012-07-24 22:15:01.037,0.861324548721313
20388,2012-07-24 22:30:01.047,1.31028234958649
20389,2012-07-24 22:45:01.173,1.26086151599884
20390,2012-07-24 23:00:00.997,1.18770146369934
20391,2012-07-24 23:15:02.190,0.911962807178497
20392,2012-07-24 23:30:01.107,1.25088000297546
20393,2012-07-24 23:45:01.427,1.37073242664337
20394,2012-07-25 00:00:01.500,1.18471610546112
20395,2012-07-25 00:15:00.820,1.13033819198608
20396,2012-07-25 00:30:00.947,0.999948143959045
20397,2012-07-25 00:45:02.117,0.866296350955963
20398,2012-07-25 01:00:00.860,0.840706944465637
20399,2012-07-25 01:15:01.080,1.2934787273407
20400,2012-07-25 01:30:00.767,1.18811559677124
20401,2012-07-25 01:45:01.030,1.2475997209549
20402,2012-07-25 02:00:00.963,1.28003895282745
20403,2012-07-25 02:15:00.487,0.979702830314636
20404,2012-07-25 02:30:00.947,1.05635702610016
20405,2012-07-25 02:45:01.413,0.783243179321289
20406,2012-07-25 03:00:00.780,1.10830628871918
20407,2012-07-25 03:15:00.763,0.980461895465851
20408,2012-07-25 03:30:00.750,1.04128003120422
20409,2012-07-25 03:45:01.217,0.862928211688995
20410,2012-07-25 04:00:00.753,1.29798400402069
20411,2012-07-25 04:15:00.753,0.947144210338593
20412,2012-07-25 04:30:00.760,0.747055172920227
20413,2012-07-25 04:45:01.187,1.35785853862762
20414,2012-07-25 05:00:00.760,3.73803949356079
20415,2012-07-25 05:15:00.757,36.3221626281738
20416,2012-07-25 05:30:00.767,47.320484161377
20417,2012-07-25 05:45:00.750,36.5043678283691
20418,2012-07-25 06:00:02.583,37.2522354125977
20419,2012-07-25 06:15:00.757,46.5191192626953
20420,2012-07-25 06:30:00.757,47.0281066894531
20421,2012-07-25 06:45:01.190,40.5863075256348
20422,2012-07-25 07:00:01.767,30.1360054016113
20423,2012-07-25 07:15:00.753,31.3538856506348
20424,2012-07-25 07:30:00.747,31.3344669342041
20425,2012-07-25 07:45:01.243,32.1648445129395
20426,2012-07-25 08:00:00.947,32.2041015625
20427,2012-07-25 08:15:00.757,32.6192207336426
20428,2012-07-25 08:30:00.747,32.498722076416
20429,2012-07-25 08:45:00.757,33.5820770263672
20430,2012-07-25 09:00:00.770,34.3380393981934
20431,2012-07-25 09:15:00.997,34.0630683898926
20432,2012-07-25 09:30:00.807,34.3617820739746
20433,2012-07-25 09:45:01.300,33.7880516052246
20434,2012-07-25 10:00:00.750,34.8955039978027
20435,2012-07-25 10:15:00.757,34.3596229553223
20436,2012-07-25 10:30:00.763,34.7639198303223
20437,2012-07-25 10:45:01.327,34.1662254333496
20438,2012-07-25 11:00:00.750,35.1474914550781
20439,2012-07-25 11:15:00.947,35.2062797546387
20440,2012-07-25 11:30:00.760,35.2389869689941
20441,2012-07-25 11:45:01.333,35.9956893920898
20442,2012-07-25 12:00:00.973,36.1038208007813
20443,2012-07-25 12:15:00.793,35.9082107543945
20444,2012-07-25 12:30:00.750,35.6877326965332
20445,2012-07-25 12:45:01.363,36.2892723083496
20446,2012-07-25 13:00:00.753,36.1481628417969
20447,2012-07-25 13:15:00.963,35.9963302612305
20448,2012-07-25 13:30:00.747,35.9647560119629
20449,2012-07-25 13:45:01.457,36.6232376098633
20450,2012-07-25 14:00:00.750,36.0118370056152
20451,2012-07-25 14:15:00.757,36.6296615600586
20452,2012-07-25 14:30:00.757,36.0825881958008
20453,2012-07-25 14:45:01.433,36.1737480163574
20454,2012-07-25 15:00:00.757,36.0558624267578
20455,2012-07-25 15:15:00.757,36.9373207092285
20456,2012-07-25 15:30:02.553,36.966178894043
20457,2012-07-25 15:45:01.497,36.5295372009277
20458,2012-07-25 16:00:00.957,36.6546821594238
20459,2012-07-25 16:15:00.750,36.4572105407715
20460,2012-07-25 16:30:00.760,36.8169097900391
20461,2012-07-25 16:45:01.457,36.6507682800293
20462,2012-07-25 17:00:00.763,36.1856651306152
20463,2012-07-25 17:15:00.953,37.3899879455566
20464,2012-07-25 17:30:00.757,36.9078559875488
20465,2012-07-25 17:45:01.567,37.126163482666
20466,2012-07-25 18:00:00.950,36.9299011230469
20467,2012-07-25 18:15:00.753,37.148063659668
20468,2012-07-25 18:30:00.753,37.3956451416016
20469,2012-07-25 18:45:01.563,36.7642288208008
20470,2012-07-25 19:00:00.747,36.2482643127441
20471,2012-07-25 19:15:01.197,35.6418228149414
20472,2012-07-25 19:30:00.760,33.5515022277832
20473,2012-07-25 19:45:01.573,29.3453140258789
20474,2012-07-25 20:00:00.753,29.4259700775146
20475,2012-07-25 20:15:00.757,28.9312801361084
20476,2012-07-25 20:30:00.757,29.7422676086426
20477,2012-07-25 20:45:00.743,16.4227619171143
20478,2012-07-25 21:00:00.777,2.52576398849487
20479,2012-07-25 21:15:00.753,1.22582745552063
20480,2012-07-25 21:30:00.753,1.35709667205811
20481,2012-07-25 21:45:01.680,1.39079093933105
20482,2012-07-25 22:00:02.857,1.31365513801575
20483,2012-07-25 22:15:00.757,1.09444379806519
20484,2012-07-25 22:30:00.750,1.09291040897369
20485,2012-07-25 22:45:01.703,0.902751803398132
20486,2012-07-25 23:00:00.747,1.03000903129578
20487,2012-07-25 23:15:00.933,1.06151401996613
20488,2012-07-25 23:30:01.743,0.854832530021667
20489,2012-07-25 23:45:01.663,1.14602077007294
20490,2012-07-26 00:00:00.920,0.865940153598785
20491,2012-07-26 00:15:00.773,1.21778392791748
20492,2012-07-26 00:30:00.747,1.17217886447906
20493,2012-07-26 00:45:00.777,1.05561125278473
20494,2012-07-26 01:00:00.770,0.946068584918976
20495,2012-07-26 01:15:00.923,1.15164256095886
20496,2012-07-26 01:30:00.740,0.944990992546082
20497,2012-07-26 01:45:00.763,0.805370450019836
20498,2012-07-26 02:00:00.920,1.1814466714859
20499,2012-07-26 02:15:00.547,1.12414932250977
20500,2012-07-26 02:30:00.737,0.696099996566772
20501,2012-07-26 02:45:00.757,1.11383867263794
20502,2012-07-26 03:00:00.750,1.25875473022461
20503,2012-07-26 03:15:01.753,1.26341462135315
20504,2012-07-26 03:30:00.790,1.25775814056396
20505,2012-07-26 03:45:00.760,1.00713407993317
20506,2012-07-26 04:00:00.757,1.10387444496155
20507,2012-07-26 04:15:00.757,1.04098904132843
20508,2012-07-26 04:30:00.767,0.858027517795563
20509,2012-07-26 04:45:00.760,0.947515964508057
20510,2012-07-26 05:00:00.823,1.22811543941498
20511,2012-07-26 05:15:01.050,1.16162860393524
20512,2012-07-26 05:30:00.793,5.09253120422363
20513,2012-07-26 05:45:01.010,40.6726570129395
20514,2012-07-26 06:00:00.783,47.6952362060547
20515,2012-07-26 06:15:00.880,50.5737762451172
20516,2012-07-26 06:30:01.027,50.9056701660156
20517,2012-07-26 06:45:00.987,51.8685188293457
20518,2012-07-26 07:00:00.770,50.0424957275391
20519,2012-07-26 07:15:00.780,49.5448112487793
20520,2012-07-26 07:30:00.753,48.094669342041
20521,2012-07-26 07:45:00.967,47.673900604248
20522,2012-07-26 08:00:00.840,47.8725852966309
20523,2012-07-26 08:15:00.797,47.9187812805176
20524,2012-07-26 08:30:02.093,47.176441192627
20525,2012-07-26 08:45:00.793,48.6764068603516
20526,2012-07-26 09:00:00.837,48.2464637756348
20527,2012-07-26 09:15:02.003,47.8883514404297
20528,2012-07-26 09:30:01.450,48.9163208007813
20529,2012-07-26 09:45:00.750,48.9155387878418
20530,2012-07-26 10:00:00.757,48.883056640625
20531,2012-07-26 10:15:00.753,50.5805130004883
20532,2012-07-26 10:30:00.760,50.4886779785156
20533,2012-07-26 10:45:00.757,49.9744186401367
20534,2012-07-26 11:00:00.750,51.0605392456055
20535,2012-07-26 11:15:00.747,51.0063438415527
20536,2012-07-26 11:30:01.753,49.5679130554199
20537,2012-07-26 11:45:00.757,50.3667144775391
20538,2012-07-26 12:00:00.940,50.9175834655762
20539,2012-07-26 12:15:00.760,50.5096855163574
20540,2012-07-26 12:30:00.760,51.0859336853027
20541,2012-07-26 12:45:00.770,51.2383575439453
20542,2012-07-26 13:00:00.747,51.1497116088867
20543,2012-07-26 13:15:01.773,51.2438087463379
20544,2012-07-26 13:30:00.760,51.9920043945313
20545,2012-07-26 13:45:00.753,51.7212944030762
20546,2012-07-26 14:00:00.933,54.2470703125
20547,2012-07-26 14:15:00.777,54.0009880065918
20548,2012-07-26 14:30:00.900,54.2293663024902
20549,2012-07-26 14:45:00.903,53.407772064209
20550,2012-07-26 15:00:00.863,54.4186935424805
20551,2012-07-26 15:15:00.937,55.5490760803223
20552,2012-07-26 15:30:01.757,55.0577659606934
20553,2012-07-26 15:45:01.800,55.1678733825684
20554,2012-07-26 16:00:00.757,54.0243186950684
20555,2012-07-26 16:15:00.760,49.3773994445801
20556,2012-07-26 16:30:00.763,51.037483215332
20557,2012-07-26 16:45:01.770,49.9797592163086
20558,2012-07-26 17:00:00.787,50.4907493591309
20559,2012-07-26 17:15:01.047,51.4172706604004
20560,2012-07-26 17:30:00.933,51.3286666870117
20561,2012-07-26 17:45:00.860,51.930835723877
20562,2012-07-26 18:00:01.067,52.4345169067383
20563,2012-07-26 18:15:00.787,50.6631774902344
20564,2012-07-26 18:30:00.780,33.2310333251953
20565,2012-07-26 18:45:00.760,30.5895843505859
20566,2012-07-26 19:00:01.757,31.8092823028564
20567,2012-07-26 19:15:01.030,32.159351348877
20568,2012-07-26 19:30:01.757,31.3042125701904
20569,2012-07-26 19:45:01.787,31.1383361816406
20570,2012-07-26 20:00:00.757,28.3767471313477
20571,2012-07-26 20:15:00.757,24.0561656951904
20572,2012-07-26 20:30:00.767,12.5248584747314
20573,2012-07-26 20:45:00.750,1.96397387981415
20574,2012-07-26 21:00:01.750,1.55053353309631
20575,2012-07-26 21:15:00.930,1.33493375778198
20576,2012-07-26 21:30:00.763,0.909771084785461
20577,2012-07-26 21:45:00.760,0.998636662960052
20578,2012-07-26 22:00:00.750,0.667802631855011
20579,2012-07-26 22:15:00.760,1.07286107540131
20580,2012-07-26 22:30:00.723,1.12327349185944
20581,2012-07-26 22:45:00.743,1.03699314594269
20582,2012-07-26 23:00:00.770,1.37330782413483
20583,2012-07-26 23:15:00.740,0.926211476325989
20584,2012-07-26 23:30:00.733,1.10845100879669
20585,2012-07-26 23:45:00.757,0.964737832546234
20586,2012-07-27 00:00:00.937,1.31650650501251
20587,2012-07-27 00:15:00.747,1.31536567211151
20588,2012-07-27 00:30:00.763,1.42245638370514
20589,2012-07-27 00:45:00.753,1.47489130496979
20590,2012-07-27 01:00:00.770,1.20557618141174
20591,2012-07-27 01:15:00.943,1.51361536979675
20592,2012-07-27 01:30:00.757,1.35601723194122
20593,2012-07-27 01:45:00.760,1.42599821090698
20594,2012-07-27 02:00:00.920,1.37096130847931
20595,2012-07-27 02:15:00.390,1.04613280296326
20596,2012-07-27 02:30:00.757,0.966034948825836
20597,2012-07-27 02:45:00.777,1.20703196525574
20598,2012-07-27 03:00:00.747,1.1090977191925
20599,2012-07-27 03:15:00.933,1.05698418617249
20600,2012-07-27 03:30:00.757,0.994133770465851
20601,2012-07-27 03:45:00.760,1.09889483451843
20602,2012-07-27 04:00:00.747,1.01364028453827
20603,2012-07-27 04:15:00.767,1.10006678104401
20604,2012-07-27 04:30:01.777,0.96608179807663
20605,2012-07-27 04:45:00.720,1.38807272911072
20606,2012-07-27 05:00:00.750,1.34863257408142
20607,2012-07-27 05:15:00.757,1.24954736232758
20608,2012-07-27 05:30:02.350,1.61072719097137
20609,2012-07-27 05:45:00.773,4.80119180679321
20610,2012-07-27 06:00:01.020,46.6167869567871
20611,2012-07-27 06:15:00.787,55.8347816467285
20612,2012-07-27 06:30:00.800,57.7989158630371
20613,2012-07-27 06:45:00.797,57.7712516784668
20614,2012-07-27 07:00:00.753,55.9802665710449
20615,2012-07-27 07:15:00.943,55.7501487731934
20616,2012-07-27 07:30:00.767,54.5803146362305
20617,2012-07-27 07:45:00.773,54.8612632751465
20618,2012-07-27 08:00:00.970,52.9666175842285
20619,2012-07-27 08:15:00.920,51.6162948608398
20620,2012-07-27 08:30:01.013,51.8828506469727
20621,2012-07-27 08:45:01.073,52.2459526062012
20622,2012-07-27 09:00:01.030,50.808479309082
20623,2012-07-27 09:15:01.120,51.9048347473145
20624,2012-07-27 09:30:01.100,51.3894233703613
20625,2012-07-27 09:45:00.953,52.1051330566406
20626,2012-07-27 10:00:00.967,50.9802055358887
20627,2012-07-27 10:15:00.863,51.9583892822266
20628,2012-07-27 10:30:00.753,51.4076347351074
20629,2012-07-27 10:45:00.973,54.6927185058594
20630,2012-07-27 11:00:00.947,53.4808349609375
20631,2012-07-27 11:15:02.163,53.7030639648438
20632,2012-07-27 11:30:02.243,52.6845245361328
20633,2012-07-27 11:45:01.173,54.5307579040527
20634,2012-07-27 12:00:01.497,53.4697380065918
20635,2012-07-27 12:15:01.503,54.6424827575684
20636,2012-07-27 12:30:02.277,54.2895660400391
20637,2012-07-27 12:45:01.220,53.6996078491211
20638,2012-07-27 13:00:01.057,54.3817329406738
20639,2012-07-27 13:15:01.840,53.3365287780762
20640,2012-07-27 13:30:00.937,58.0166435241699
20641,2012-07-27 13:45:01.187,55.4928016662598
20642,2012-07-27 14:00:02.177,55.7038421630859
20643,2012-07-27 14:15:01.393,56.0077857971191
20644,2012-07-27 14:30:00.947,54.712776184082
20645,2012-07-27 14:45:01.003,54.8014030456543
20646,2012-07-27 15:00:01.190,52.1106986999512
20647,2012-07-27 15:15:01.323,51.1652565002441
20648,2012-07-27 15:30:01.090,50.0096702575684
20649,2012-07-27 15:45:01.207,51.5943756103516
20650,2012-07-27 16:00:01.027,50.2743072509766
20651,2012-07-27 16:15:00.933,50.5560264587402
20652,2012-07-27 16:30:01.120,51.2043342590332
20653,2012-07-27 16:45:00.843,50.2655754089355
20654,2012-07-27 17:00:00.880,33.4649467468262
20655,2012-07-27 17:15:00.990,31.7695388793945
20656,2012-07-27 17:30:01.787,31.7136535644531
20657,2012-07-27 17:45:00.767,31.2936210632324
20658,2012-07-27 18:00:00.840,32.3679580688477
20659,2012-07-27 18:15:00.930,31.8899383544922
20660,2012-07-27 18:30:01.010,32.716625213623
20661,2012-07-27 18:45:00.800,32.0805892944336
20662,2012-07-27 19:00:00.943,32.2580947875977
20663,2012-07-27 19:15:00.767,29.9441547393799
20664,2012-07-27 19:30:00.760,28.5977573394775
20665,2012-07-27 19:45:00.770,29.3353118896484
20666,2012-07-27 20:00:00.923,29.4731903076172
20667,2012-07-27 20:15:01.803,28.6511936187744
20668,2012-07-27 20:30:00.753,14.3409776687622
20669,2012-07-27 20:45:00.760,2.34788012504578
20670,2012-07-27 21:00:01.943,1.21209967136383
20671,2012-07-27 21:15:01.880,1.28392004966736
20672,2012-07-27 21:30:00.767,1.41115713119507
20673,2012-07-27 21:45:00.770,1.39711058139801
20674,2012-07-27 22:00:00.750,1.28246438503265
20675,2012-07-27 22:15:00.770,1.04765629768372
20676,2012-07-27 22:30:00.753,1.23174142837524
20677,2012-07-27 22:45:00.760,0.767430663108826
20678,2012-07-27 23:00:00.753,0.803372800350189
20679,2012-07-27 23:15:00.947,1.2121170759201
20680,2012-07-27 23:30:00.757,1.34621298313141
20681,2012-07-27 23:45:00.757,1.08133661746979
20682,2012-07-28 00:00:00.770,0.984374642372131
20683,2012-07-28 00:15:00.760,0.939310491085052
20684,2012-07-28 00:30:00.757,1.27596092224121
20685,2012-07-28 00:45:01.773,1.01449418067932
20686,2012-07-28 01:00:01.807,1.04261374473572
20687,2012-07-28 01:15:01.963,0.935425758361816
20688,2012-07-28 01:30:00.757,1.14716744422913
20689,2012-07-28 01:45:00.763,1.0089396238327
20690,2012-07-28 02:00:00.950,0.697993636131287
20691,2012-07-28 02:15:00.750,0.847162902355194
20692,2012-07-28 02:30:00.757,0.837400615215302
20693,2012-07-28 02:45:00.753,1.25244891643524
20694,2012-07-28 03:00:00.757,1.02159667015076
20695,2012-07-28 03:15:00.947,1.33181619644165
20696,2012-07-28 03:30:02.133,1.06858921051025
20697,2012-07-28 03:45:00.783,0.901340961456299
20698,2012-07-28 04:00:00.977,1.1210949420929
20699,2012-07-28 04:15:00.767,1.03497087955475
20700,2012-07-28 04:30:00.770,0.934387028217316
20701,2012-07-28 04:45:00.763,1.20533537864685
20702,2012-07-28 05:00:00.753,1.01787662506104
20703,2012-07-28 05:15:00.767,0.874004483222961
20704,2012-07-28 05:30:00.757,1.26665270328522
20705,2012-07-28 05:45:00.757,1.03736209869385
20706,2012-07-28 06:00:00.963,0.974930346012115
20707,2012-07-28 06:15:00.757,0.781112968921661
20708,2012-07-28 06:30:00.760,0.834733128547668
20709,2012-07-28 06:45:00.757,1.21363794803619
20710,2012-07-28 07:00:00.763,2.92352867126465
20711,2012-07-28 07:15:00.763,32.0133476257324
20712,2012-07-28 07:30:00.777,36.2235717773438
20713,2012-07-28 07:45:00.773,39.1154823303223
20714,2012-07-28 08:00:00.950,38.684398651123
20715,2012-07-28 08:15:00.763,38.0762023925781
20716,2012-07-28 08:30:06.843,38.2996368408203
20717,2012-07-28 08:45:01.947,37.5847015380859
20718,2012-07-28 09:00:00.757,36.8204689025879
20719,2012-07-28 09:15:00.753,35.559440612793
20720,2012-07-28 09:30:00.800,35.788501739502
20721,2012-07-28 09:45:00.767,35.8472671508789
20722,2012-07-28 10:00:00.760,35.6917724609375
20723,2012-07-28 10:15:00.740,36.1063423156738
20724,2012-07-28 10:30:01.757,35.1028823852539
20725,2012-07-28 10:45:00.740,35.9036865234375
20726,2012-07-28 11:00:01.133,35.2873916625977
20727,2012-07-28 11:15:00.767,36.0892906188965
20728,2012-07-28 11:30:00.757,35.2910041809082
20729,2012-07-28 11:45:00.773,36.2744979858398
20730,2012-07-28 12:00:00.737,35.6533393859863
20731,2012-07-28 12:15:00.743,35.9188613891602
20732,2012-07-28 12:30:00.777,35.3991508483887
20733,2012-07-28 12:45:00.763,36.1611557006836
20734,2012-07-28 13:00:00.907,35.4243621826172
20735,2012-07-28 13:15:00.757,35.2652053833008
20736,2012-07-28 13:30:00.757,35.4222259521484
20737,2012-07-28 13:45:01.967,35.1417999267578
20738,2012-07-28 14:00:00.753,35.7637481689453
20739,2012-07-28 14:15:00.743,35.5259857177734
20740,2012-07-28 14:30:00.753,34.8513145446777
20741,2012-07-28 14:45:00.743,34.8350257873535
20742,2012-07-28 15:00:00.933,34.7076454162598
20743,2012-07-28 15:15:00.783,34.2620162963867
20744,2012-07-28 15:30:00.737,33.6753883361816
20745,2012-07-28 15:45:00.760,33.9261360168457
20746,2012-07-28 16:00:00.920,33.9602012634277
20747,2012-07-28 16:15:00.757,31.7449493408203
20748,2012-07-28 16:30:00.757,31.5126571655273
20749,2012-07-28 16:45:00.740,31.502103805542
20750,2012-07-28 17:00:00.917,31.2621021270752
20751,2012-07-28 17:15:00.760,29.3284091949463
20752,2012-07-28 17:30:00.740,29.6940097808838
20753,2012-07-28 17:45:00.743,29.8663291931152
20754,2012-07-28 18:00:00.943,28.4373264312744
20755,2012-07-28 18:15:01.753,28.2665500640869
20756,2012-07-28 18:30:00.750,28.9956436157227
